2022-01-18T23:50:00Z,-56.4184
2022-01-19T00:00:00Z,20.4314
2022-01-19T00:10:00Z,64.4115
2022-01-19T00:20:00Z,12.1091
2022-01-19T00:30:00Z,10.2042
2022-01-19T00:40:00Z,75.2277
2022-01-19T00:50:00Z,43.6165
2022-01-19T01:00:00Z,56.9051
2022-01-19T01:10:00Z,-34.0844
2022-01-19T01:20:00Z,96.8856
2022-01-19T01:30:00Z,22.0297
2022-01-19T01:40:00Z,34.2609
2022-01-19T01:50:00Z,-23.5067
2022-01-19T02:00:00Z,-65.3561
2022-01-19T02:10:00Z,-41.7159
2022-01-19T02:20:00Z,-43.4661
2022-01-19T02:30:00Z,27.4981
2022-01-19T02:40:00Z,-16.3959
2022-01-19T02:50:00Z,-50.9365
2022-01-19T03:00:00Z,-28.8617
2022-01-19T03:10:00Z,-72.8815
2022-01-19T03:20:00Z,-10.9711
2022-01-19T03:30:00Z,52.5678
2022-01-19T03:40:00Z,-105.0406
2022-01-19T03:50:00Z,-61.8671
2022-01-19T04:00:00Z,43.3762
2022-01-19T04:10:00Z,-47.3238
2022-01-19T04:20:00Z,30.7532
2022-01-19T04:30:00Z,15.2960
2022-01-19T04:40:00Z,-59.2719
2022-01-19T04:50:00Z,104.0430
2022-01-19T05:00:00Z,-79.4682
2022-01-19T05:10:00Z,-2.9580
2022-01-19T05:20:00Z,90.7213
2022-01-19T05:30:00Z,308.8679
2022-01-19T05:40:00Z,214.1845
2022-01-19T05:50:00Z,140.2730
2022-01-19T06:00:00Z,166.0572
2022-01-19T06:10:00Z,-103.0597
2022-01-19T06:20:00Z,87.5491
2022-01-19T06:30:00Z,65.4808
2022-01-19T06:40:00Z,66.6450
2022-01-19T06:50:00Z,-14.0006
2022-01-19T07:00:00Z,89.8803
2022-01-19T07:10:00Z,-41.1589
2022-01-19T07:20:00Z,70.5135
2022-01-19T07:30:00Z,-2.4587
2022-01-19T07:40:00Z,62.5987
2022-01-19T07:50:00Z,124.8071
2022-01-19T08:00:00Z,344.0719
2022-01-19T08:10:00Z,10.3027
2022-01-19T08:20:00Z,80.9849
2022-01-19T08:30:00Z,-118.4152
2022-01-19T08:40:00Z,27.9913
2022-01-19T08:50:00Z,-12.5764
2022-01-19T09:00:00Z,20.9478
2022-01-19T09:10:00Z,69.0681
2022-01-19T09:20:00Z,127.9257
2022-01-19T09:30:00Z,-118.7572
2022-01-19T09:40:00Z,141.2528
2022-01-19T09:50:00Z,138.1018
2022-01-19T10:00:00Z,61.1754
2022-01-19T10:10:00Z,-51.4242
2022-01-19T10:20:00Z,-20.4254
2022-01-19T10:30:00Z,2.2654
2022-01-19T10:40:00Z,88.4011
2022-01-19T10:50:00Z,-62.6076
2022-01-19T11:00:00Z,-30.1512
2022-01-19T11:10:00Z,-50.2879
2022-01-19T11:20:00Z,126.3313
2022-01-19T11:30:00Z,-8.0836
2022-01-19T11:40:00Z,-45.4226
2022-01-19T11:50:00Z,124.8777
2022-01-19T12:00:00Z,-173.0000
2022-01-19T12:10:00Z,-56.7007
2022-01-19T12:20:00Z,-36.7613
2022-01-19T12:30:00Z,22.3440
2022-01-19T12:40:00Z,-75.4158
2022-01-19T12:50:00Z,87.6827
2022-01-19T13:00:00Z,-38.5811
2022-01-19T13:10:00Z,75.7647
2022-01-19T13:20:00Z,93.0759
2022-01-19T13:30:00Z,-218.5696
2022-01-19T13:40:00Z,45.9285
2022-01-19T13:50:00Z,163.1305
2022-01-19T14:00:00Z,14.3807
2022-01-19T14:10:00Z,59.6204
2022-01-19T14:20:00Z,-81.5994
2022-01-19T14:30:00Z,58.1607
2022-01-19T14:40:00Z,1.4602
2022-01-19T14:50:00Z,-55.3689
2022-01-19T15:00:00Z,76.5148
2022-01-19T15:10:00Z,46.5675
2022-01-19T15:20:00Z,13.7055
2022-01-19T15:30:00Z,10.8586
2022-01-19T15:40:00Z,12.8272
2022-01-19T15:50:00Z,27.4333
2022-01-19T16:00:00Z,25.2562
2022-01-19T16:10:00Z,-52.1285
2022-01-19T16:20:00Z,-6.0694
2022-01-19T16:30:00Z,93.2081
2022-01-19T16:40:00Z,-2.9624
2022-01-19T16:50:00Z,-42.2808
2022-01-19T17:00:00Z,-32.7729
2022-01-19T17:10:00Z,60.0864
2022-01-19T17:20:00Z,62.2780
2022-01-19T17:30:00Z,-132.9711
2022-01-19T17:40:00Z,36.0052
2022-01-19T17:50:00Z,-1.2110
2022-01-19T18:00:00Z,74.6574
2022-01-19T18:10:00Z,72.5774
2022-01-19T18:20:00Z,-16.8280
2022-01-19T18:30:00Z,41.9373
2022-01-19T18:40:00Z,28.5065
2022-01-19T18:50:00Z,6.5170
2022-01-19T19:00:00Z,-45.6496
2022-01-19T19:10:00Z,7.1671
2022-01-19T19:20:00Z,36.7791
2022-01-19T19:30:00Z,71.1109
2022-01-19T19:40:00Z,-52.0425
2022-01-19T19:50:00Z,-6.5643
2022-01-19T20:00:00Z,213.7185
2022-01-19T20:10:00Z,26.7840
2022-01-19T20:20:00Z,85.1945
2022-01-19T20:30:00Z,64.8117
2022-01-19T20:40:00Z,-130.8015
2022-01-19T20:50:00Z,-16.8929
2022-01-19T21:00:00Z,114.1434
2022-01-19T21:10:00Z,-12.3220
2022-01-19T21:20:00Z,-32.0243
2022-01-19T21:30:00Z,-53.5693
2022-01-19T21:40:00Z,-51.2583
2022-01-19T21:50:00Z,54.0096
2022-01-19T22:00:00Z,36.8782
2022-01-19T22:10:00Z,-96.9123
2022-01-19T22:20:00Z,-101.5095
2022-01-19T22:30:00Z,79.5315
2022-01-19T22:40:00Z,-89.7138
2022-01-19T22:50:00Z,64.1352
2022-01-19T23:00:00Z,-71.2629
2022-01-19T23:10:00Z,-121.1126
2022-01-19T23:20:00Z,-32.4366
2022-01-19T23:30:00Z,-28.2229
2022-01-19T23:40:00Z,22.9998
2022-01-19T23:50:00Z,-40.2337
2022-01-20T00:00:00Z,-9.1025
2022-01-20T00:10:00Z,89.1604
2022-01-20T00:20:00Z,-72.9917
2022-01-20T00:30:00Z,65.4587
2022-01-20T00:40:00Z,54.1798
2022-01-20T00:50:00Z,97.5606
2022-01-20T01:00:00Z,64.3755
2022-01-20T01:10:00Z,12.8369
2022-01-20T01:20:00Z,-9.9589
2022-01-20T01:30:00Z,51.4922
2022-01-20T01:40:00Z,6.4114
2022-01-20T01:50:00Z,53.3659
2022-01-20T02:00:00Z,71.6283
2022-01-20T02:10:00Z,19.5110
2022-01-20T02:20:00Z,21.2743
2022-01-20T02:30:00Z,38.7256
2022-01-20T02:40:00Z,-34.3032
2022-01-20T02:50:00Z,-36.4428
2022-01-20T03:00:00Z,-17.1247
2022-01-20T03:10:00Z,38.4801
2022-01-20T03:20:00Z,1.7030
2022-01-20T03:30:00Z,34.4833
2022-01-20T03:40:00Z,61.3198
2022-01-20T03:50:00Z,-130.3615
2022-01-20T04:00:00Z,-33.8735
2022-01-20T04:10:00Z,163.4389
2022-01-20T04:20:00Z,-45.9457
2022-01-20T04:30:00Z,-1.8375
2022-01-20T04:40:00Z,-69.3964
2022-01-20T04:50:00Z,-2.6355
2022-01-20T05:00:00Z,68.5883
2022-01-20T05:10:00Z,-36.5201
2022-01-20T05:20:00Z,-46.5931
2022-01-20T05:30:00Z,-8.2180
2022-01-20T05:40:00Z,59.7173
2022-01-20T05:50:00Z,-26.2509
2022-01-20T06:00:00Z,-146.0726
2022-01-20T06:10:00Z,-40.5054
2022-01-20T06:20:00Z,16.7122
2022-01-20T06:30:00Z,38.8158
2022-01-20T06:40:00Z,-5.3096
2022-01-20T06:50:00Z,-125.0803
2022-01-20T07:00:00Z,-126.2846
2022-01-20T07:10:00Z,5.2997
2022-01-20T07:20:00Z,3.3476
2022-01-20T07:30:00Z,129.1078
2022-01-20T07:40:00Z,-58.5919
2022-01-20T07:50:00Z,-42.8286
2022-01-20T08:00:00Z,-81.0269
2022-01-20T08:10:00Z,55.7548
2022-01-20T08:20:00Z,57.8729
2022-01-20T08:30:00Z,4.0572
2022-01-20T08:40:00Z,115.6724
2022-01-20T08:50:00Z,-103.6294
2022-01-20T09:00:00Z,-195.5969
2022-01-20T09:10:00Z,10.3127
2022-01-20T09:20:00Z,9.7243
2022-01-20T09:30:00Z,6.5145
2022-01-20T09:40:00Z,43.8501
2022-01-20T09:50:00Z,135.6720
2022-01-20T10:00:00Z,33.5556
2022-01-20T10:10:00Z,-104.7298
2022-01-20T10:20:00Z,3.7212
2022-01-20T10:30:00Z,14.3954
2022-01-20T10:40:00Z,20.0735
2022-01-20T10:50:00Z,180.9837
2022-01-20T11:00:00Z,-18.9732
2022-01-20T11:10:00Z,-72.2863
2022-01-20T11:20:00Z,3.3492
2022-01-20T11:30:00Z,-78.9757
2022-01-20T11:40:00Z,-44.3513
2022-01-20T11:50:00Z,78.2577
2022-01-20T12:00:00Z,-35.2485
2022-01-20T12:10:00Z,-159.0970
2022-01-20T12:20:00Z,-68.2444
2022-01-20T12:30:00Z,12.8640
2022-01-20T12:40:00Z,-6.1417
2022-01-20T12:50:00Z,-38.9215
2022-01-20T13:00:00Z,20.7976
2022-01-20T13:10:00Z,-34.1757
2022-01-20T13:20:00Z,-52.0635
2022-01-20T13:30:00Z,3.1179
2022-01-20T13:40:00Z,-67.9801
2022-01-20T13:50:00Z,24.9633
2022-01-20T14:00:00Z,20.9199
2022-01-20T14:10:00Z,3.4713
2022-01-20T14:20:00Z,53.7844
2022-01-20T14:30:00Z,15.5815
2022-01-20T14:40:00Z,-1.5895
2022-01-20T14:50:00Z,-36.0393
2022-01-20T15:00:00Z,-95.8432
2022-01-20T15:10:00Z,-78.3647
2022-01-20T15:20:00Z,27.9797
2022-01-20T15:30:00Z,-30.0376
2022-01-20T15:40:00Z,-22.8144
2022-01-20T15:50:00Z,-90.0163
2022-01-20T16:00:00Z,-29.6379
2022-01-20T16:10:00Z,49.8360
2022-01-20T16:20:00Z,71.6330
2022-01-20T16:30:00Z,18.9349
2022-01-20T16:40:00Z,78.5544
2022-01-20T16:50:00Z,-106.2881
2022-01-20T17:00:00Z,64.1068
2022-01-20T17:10:00Z,163.6850
2022-01-20T17:20:00Z,46.6426
2022-01-20T17:30:00Z,-129.8216
2022-01-20T17:40:00Z,14.1304
2022-01-20T17:50:00Z,-23.3677
2022-01-20T18:00:00Z,79.4443
2022-01-20T18:10:00Z,18.2379
2022-01-20T18:20:00Z,23.1198
2022-01-20T18:30:00Z,-11.6199
2022-01-20T18:40:00Z,-61.1611
2022-01-20T18:50:00Z,88.6615
2022-01-20T19:00:00Z,3.1398
2022-01-20T19:10:00Z,-39.4924
2022-01-20T19:20:00Z,-40.7145
2022-01-20T19:30:00Z,16.9973
2022-01-20T19:40:00Z,3.2486
2022-01-20T19:50:00Z,20.2695
2022-01-20T20:00:00Z,-34.0458
2022-01-20T20:10:00Z,-68.7516
2022-01-20T20:20:00Z,-35.5816
2022-01-20T20:30:00Z,-2.2213
2022-01-20T20:40:00Z,-13.3260
2022-01-20T20:50:00Z,85.9111
2022-01-20T21:00:00Z,-117.4324
2022-01-20T21:10:00Z,61.1058
2022-01-20T21:20:00Z,24.8457
2022-01-20T21:30:00Z,78.6004
2022-01-20T21:40:00Z,-150.4267
2022-01-20T21:50:00Z,-129.4174
2022-01-20T22:00:00Z,9.8732
2022-01-20T22:10:00Z,-69.2003
2022-01-20T22:20:00Z,-45.0842
2022-01-20T22:30:00Z,14.9387
2022-01-20T22:40:00Z,-0.1277
2022-01-20T22:50:00Z,16.3087
2022-01-20T23:00:00Z,6.7590
2022-01-20T23:10:00Z,-22.4814
2022-01-20T23:20:00Z,34.9689
2022-01-20T23:30:00Z,-25.1540
2022-01-20T23:40:00Z,89.1191
2022-01-20T23:50:00Z,-45.6077
2022-01-21T00:00:00Z,119.0842
2022-01-21T00:10:00Z,4.7813
2022-01-21T00:20:00Z,13.3175
2022-01-21T00:30:00Z,68.5677
2022-01-21T00:40:00Z,25.8341
2022-01-21T00:50:00Z,122.7348
2022-01-21T01:00:00Z,-84.9846
2022-01-21T01:10:00Z,-18.5953
2022-01-21T01:20:00Z,-39.3838
2022-01-21T01:30:00Z,-6.0125
2022-01-21T01:40:00Z,26.5473
2022-01-21T01:50:00Z,81.0092
2022-01-21T02:00:00Z,-26.1377
2022-01-21T02:10:00Z,-16.8442
2022-01-21T02:20:00Z,-16.8972
2022-01-21T02:30:00Z,-25.8944
2022-01-21T02:40:00Z,25.1976
2022-01-21T02:50:00Z,37.7649
2022-01-21T03:00:00Z,43.2700
2022-01-21T03:10:00Z,-47.4307
2022-01-21T03:20:00Z,13.1230
2022-01-21T03:30:00Z,43.9805
2022-01-21T03:40:00Z,-54.5964
2022-01-21T03:50:00Z,105.0471
2022-01-21T04:00:00Z,28.4890
2022-01-21T04:10:00Z,19.7431
2022-01-21T04:20:00Z,4.1110
2022-01-21T04:30:00Z,1.0521
2022-01-21T04:40:00Z,41.3029
2022-01-21T04:50:00Z,34.1924
2022-01-21T05:00:00Z,41.9637
2022-01-21T05:10:00Z,-66.3629
2022-01-21T05:20:00Z,-36.4511
2022-01-21T05:30:00Z,105.8556
2022-01-21T05:40:00Z,-55.9010
2022-01-21T05:50:00Z,27.5921
2022-01-21T06:00:00Z,124.6047
2022-01-21T06:10:00Z,-12.7278
2022-01-21T06:20:00Z,22.0968
2022-01-21T06:30:00Z,37.6444
2022-01-21T06:40:00Z,-13.3640
2022-01-21T06:50:00Z,34.6440
2022-01-21T07:00:00Z,-36.2219
2022-01-21T07:10:00Z,-39.3626
2022-01-21T07:20:00Z,44.0741
2022-01-21T07:30:00Z,39.1012
2022-01-21T07:40:00Z,39.0755
2022-01-21T07:50:00Z,48.6489
2022-01-21T08:00:00Z,-8.5869
2022-01-21T08:10:00Z,36.0452
2022-01-21T08:20:00Z,9.7925
2022-01-21T08:30:00Z,39.9374
2022-01-21T08:40:00Z,27.8774
2022-01-21T08:50:00Z,-62.9687
2022-01-21T09:00:00Z,34.9921
2022-01-21T09:10:00Z,80.3217
2022-01-21T09:20:00Z,-0.5108
2022-01-21T09:30:00Z,49.8291
2022-01-21T09:40:00Z,69.2759
2022-01-21T09:50:00Z,25.7289
2022-01-21T10:00:00Z,-8.7938
2022-01-21T10:10:00Z,-10.1315
2022-01-21T10:20:00Z,148.6548
2022-01-21T10:30:00Z,-110.0250
2022-01-21T10:40:00Z,107.7638
2022-01-21T10:50:00Z,142.3800
2022-01-21T11:00:00Z,-205.7035
2022-01-21T11:10:00Z,-8.7197
2022-01-21T11:20:00Z,276.3218
2022-01-21T11:30:00Z,-59.4804
2022-01-21T11:40:00Z,-30.1112
2022-01-21T11:50:00Z,65.1891
2022-01-21T12:00:00Z,-42.4153
2022-01-21T12:10:00Z,-136.3849
2022-01-21T12:20:00Z,126.8598
2022-01-21T12:30:00Z,-97.0543
2022-01-21T12:40:00Z,-94.1180
2022-01-21T12:50:00Z,136.4391
2022-01-21T13:00:00Z,63.5248
2022-01-21T13:10:00Z,-66.4697
2022-01-21T13:20:00Z,-75.1181
2022-01-21T13:30:00Z,57.8880
2022-01-21T13:40:00Z,-9.6925
2022-01-21T13:50:00Z,155.8524
2022-01-21T14:00:00Z,-36.6713
2022-01-21T14:10:00Z,-50.2872
2022-01-21T14:20:00Z,-164.0036
2022-01-21T14:30:00Z,7.9426
2022-01-21T14:40:00Z,-22.3232
2022-01-21T14:50:00Z,-85.3234
2022-01-21T15:00:00Z,-45.2226
2022-01-21T15:10:00Z,23.3228
2022-01-21T15:20:00Z,23.7591
2022-01-21T15:30:00Z,41.8408
2022-01-21T15:40:00Z,73.7545
2022-01-21T15:50:00Z,16.4721
2022-01-21T16:00:00Z,72.1445
2022-01-21T16:10:00Z,94.9945
2022-01-21T16:20:00Z,13.5698
2022-01-21T16:30:00Z,105.4359
2022-01-21T16:40:00Z,53.2367
2022-01-21T16:50:00Z,68.1097
2022-01-21T17:00:00Z,-75.0862
2022-01-21T17:10:00Z,19.0068
2022-01-21T17:20:00Z,-0.4468
2022-01-21T17:30:00Z,37.0150
2022-01-21T17:40:00Z,9.9354
2022-01-21T17:50:00Z,55.8046
2022-01-21T18:00:00Z,-15.1661
2022-01-21T18:10:00Z,23.7997
2022-01-21T18:20:00Z,17.7392
2022-01-21T18:30:00Z,9.6512
2022-01-21T18:40:00Z,62.7938
2022-01-21T18:50:00Z,22.3415
2022-01-21T19:00:00Z,-16.4113
2022-01-21T19:10:00Z,2.5124
2022-01-21T19:20:00Z,3.1825
2022-01-21T19:30:00Z,-56.7823
2022-01-21T19:40:00Z,-26.1071
2022-01-21T19:50:00Z,62.6559
2022-01-21T20:00:00Z,178.8864
2022-01-21T20:10:00Z,27.6307
2022-01-21T20:20:00Z,-39.8545
2022-01-21T20:30:00Z,-17.6488
2022-01-21T20:40:00Z,-31.8993
2022-01-21T20:50:00Z,22.0232
2022-01-21T21:00:00Z,13.3677
2022-01-21T21:10:00Z,-141.3119
2022-01-21T21:20:00Z,4.3659
2022-01-21T21:30:00Z,-62.3539
2022-01-21T21:40:00Z,-14.1161
2022-01-21T21:50:00Z,46.7137
2022-01-21T22:00:00Z,-153.4439
2022-01-21T22:10:00Z,-63.1079
2022-01-21T22:20:00Z,12.8862
2022-01-21T22:30:00Z,-7.4067
2022-01-21T22:40:00Z,-32.7506
2022-01-21T22:50:00Z,-59.4537
2022-01-21T23:00:00Z,-177.4600
2022-01-21T23:10:00Z,-198.0159
2022-01-21T23:20:00Z,-80.5263
2022-01-21T23:30:00Z,7.7548
2022-01-21T23:40:00Z,86.3874
2022-01-21T23:50:00Z,-94.8506
2022-01-22T00:00:00Z,-7.4754
2022-01-22T00:10:00Z,-115.7856
2022-01-22T00:20:00Z,-37.4315
2022-01-22T00:30:00Z,-47.3192
2022-01-22T00:40:00Z,94.6959
2022-01-22T00:50:00Z,60.5771
2022-01-22T01:00:00Z,-66.9964
2022-01-22T01:10:00Z,-3.3275
2022-01-22T01:20:00Z,-23.1348
2022-01-22T01:30:00Z,-71.9568
2022-01-22T01:40:00Z,32.3000
2022-01-22T01:50:00Z,16.9843
2022-01-22T02:00:00Z,-43.3674
2022-01-22T02:10:00Z,48.0658
2022-01-22T02:20:00Z,-70.9022
2022-01-22T02:30:00Z,-73.0492
2022-01-22T02:40:00Z,13.8487
2022-01-22T02:50:00Z,-18.5982
2022-01-22T03:00:00Z,-117.4657
2022-01-22T03:10:00Z,4.4110
2022-01-22T03:20:00Z,-161.4462
2022-01-22T03:30:00Z,-4.4158
2022-01-22T03:40:00Z,-41.2410
2022-01-22T03:50:00Z,-109.6424
2022-01-22T04:00:00Z,-50.9856
2022-01-22T04:10:00Z,93.7445
2022-01-22T04:20:00Z,-40.1995
2022-01-22T04:30:00Z,-101.0726
2022-01-22T04:40:00Z,-23.5417
2022-01-22T04:50:00Z,27.4577
2022-01-22T05:00:00Z,70.4093
2022-01-22T05:10:00Z,-16.1469
2022-01-22T05:20:00Z,-6.3855
2022-01-22T05:30:00Z,-43.9422
2022-01-22T05:40:00Z,-18.5298
2022-01-22T05:50:00Z,35.0007
2022-01-22T06:00:00Z,-41.3205
2022-01-22T06:10:00Z,78.9930
2022-01-22T06:20:00Z,-13.0713
2022-01-22T06:30:00Z,20.8064
2022-01-22T06:40:00Z,38.0450
2022-01-22T06:50:00Z,38.7813
2022-01-22T07:00:00Z,-129.0467
2022-01-22T07:10:00Z,-63.6356
2022-01-22T07:20:00Z,52.1903
2022-01-22T07:30:00Z,14.5634
2022-01-22T07:40:00Z,17.3005
2022-01-22T07:50:00Z,-62.8883
2022-01-22T08:00:00Z,62.9372
2022-01-22T08:10:00Z,-25.9563
2022-01-22T08:20:00Z,14.6510
2022-01-22T08:30:00Z,-95.1730
2022-01-22T08:40:00Z,8.9367
2022-01-22T08:50:00Z,-148.7458
2022-01-22T09:00:00Z,-160.7978
2022-01-22T09:10:00Z,-19.1916
2022-01-22T09:20:00Z,31.8670
2022-01-22T09:30:00Z,-75.4248
2022-01-22T09:40:00Z,-1.5751
2022-01-22T09:50:00Z,39.9375
2022-01-22T10:00:00Z,30.3370
2022-01-22T10:10:00Z,34.2970
2022-01-22T10:20:00Z,-11.3232
2022-01-22T10:30:00Z,47.3052
2022-01-22T10:40:00Z,-91.2903
2022-01-22T10:50:00Z,-94.1585
2022-01-22T11:00:00Z,-66.7236
2022-01-22T11:10:00Z,-1.5450
2022-01-22T11:20:00Z,-3.0371
2022-01-22T11:30:00Z,19.6742
2022-01-22T11:40:00Z,-50.7594
2022-01-22T11:50:00Z,128.5350
2022-01-22T12:00:00Z,-58.0184
2022-01-22T12:10:00Z,-56.6844
2022-01-22T12:20:00Z,-51.8550
2022-01-22T12:30:00Z,14.1019
2022-01-22T12:40:00Z,-49.4152
2022-01-22T12:50:00Z,-122.4509
2022-01-22T13:00:00Z,-116.4976
2022-01-22T13:10:00Z,-46.4062
2022-01-22T13:20:00Z,12.0123
2022-01-22T13:30:00Z,-20.5994
2022-01-22T13:40:00Z,-45.1926
2022-01-22T13:50:00Z,-61.5911
2022-01-22T14:00:00Z,-8.9607
2022-01-22T14:10:00Z,-10.9837
2022-01-22T14:20:00Z,-7.9016
2022-01-22T14:30:00Z,-28.0251
2022-01-22T14:40:00Z,6.1479
2022-01-22T14:50:00Z,142.9791
2022-01-22T15:00:00Z,-108.3362
2022-01-22T15:10:00Z,-153.0224
2022-01-22T15:20:00Z,-8.5518
2022-01-22T15:30:00Z,-0.4880
2022-01-22T15:40:00Z,-8.7990
2022-01-22T15:50:00Z,43.7587
2022-01-22T16:00:00Z,49.3163
2022-01-22T16:10:00Z,64.7983
2022-01-22T16:20:00Z,85.7460
2022-01-22T16:30:00Z,-39.3353
2022-01-22T16:40:00Z,-54.1036
2022-01-22T16:50:00Z,-18.4424
2022-01-22T17:00:00Z,20.4403
2022-01-22T17:10:00Z,41.3580
2022-01-22T17:20:00Z,13.8568
2022-01-22T17:30:00Z,-31.2948
2022-01-22T17:40:00Z,79.9109
2022-01-22T17:50:00Z,55.0085
2022-01-22T18:00:00Z,20.0681
2022-01-22T18:10:00Z,13.0340
2022-01-22T18:20:00Z,-38.1086
2022-01-22T18:30:00Z,-114.1863
2022-01-22T18:40:00Z,58.6358
2022-01-22T18:50:00Z,-16.0658
2022-01-22T19:00:00Z,55.5034
2022-01-22T19:10:00Z,44.2563
2022-01-22T19:20:00Z,9.4721
2022-01-22T19:30:00Z,-65.2808
2022-01-22T19:40:00Z,25.4221
2022-01-22T19:50:00Z,61.9044
2022-01-22T20:00:00Z,56.5381
2022-01-22T20:10:00Z,32.2926
2022-01-22T20:20:00Z,-65.9960
2022-01-22T20:30:00Z,8.0204
2022-01-22T20:40:00Z,-58.3071
2022-01-22T20:50:00Z,2.2904
2022-01-22T21:00:00Z,99.2413
2022-01-22T21:10:00Z,22.1307
2022-01-22T21:20:00Z,-31.8135
2022-01-22T21:30:00Z,-26.5054
2022-01-22T21:40:00Z,75.0481
2022-01-22T21:50:00Z,79.2892
2022-01-22T22:00:00Z,10.6090
2022-01-22T22:10:00Z,40.6666
2022-01-22T22:20:00Z,21.4360
2022-01-22T22:30:00Z,26.9761
2022-01-22T22:40:00Z,18.8158
2022-01-22T22:50:00Z,-34.0818
2022-01-22T23:00:00Z,1.0788
2022-01-22T23:10:00Z,2.4403
2022-01-22T23:20:00Z,11.4133
2022-01-22T23:30:00Z,123.2778
2022-01-22T23:40:00Z,60.3252
2022-01-22T23:50:00Z,-51.0156
2022-01-23T00:00:00Z,41.8182
2022-01-23T00:10:00Z,138.8711
2022-01-23T00:20:00Z,207.0165
2022-01-23T00:30:00Z,122.1144
2022-01-23T00:40:00Z,-28.6791
2022-01-23T00:50:00Z,73.0755
2022-01-23T01:00:00Z,10.7282
2022-01-23T01:10:00Z,-30.4857
2022-01-23T01:20:00Z,-69.3224
2022-01-23T01:30:00Z,-84.7776
2022-01-23T01:40:00Z,150.6755
2022-01-23T01:50:00Z,-25.3703
2022-01-23T02:00:00Z,-38.9545
2022-01-23T02:10:00Z,-37.1188
2022-01-23T02:20:00Z,-75.9751
2022-01-23T02:30:00Z,5.9644
2022-01-23T02:40:00Z,243.1610
2022-01-23T02:50:00Z,85.3964
2022-01-23T03:00:00Z,-140.1560
2022-01-23T03:10:00Z,206.6962
2022-01-23T03:20:00Z,-40.7558
2022-01-23T03:30:00Z,-45.2215
2022-01-23T03:40:00Z,94.6868
2022-01-23T03:50:00Z,-36.7899
2022-01-23T04:00:00Z,69.0997
2022-01-23T04:10:00Z,-67.0010
2022-01-23T04:20:00Z,-24.3137
2022-01-23T04:30:00Z,91.1284
2022-01-23T04:40:00Z,-79.2883
2022-01-23T04:50:00Z,108.3754
2022-01-23T05:00:00Z,71.8607
2022-01-23T05:10:00Z,42.2099
2022-01-23T05:20:00Z,35.2670
2022-01-23T05:30:00Z,25.0231
2022-01-23T05:40:00Z,86.7099
2022-01-23T05:50:00Z,110.2703
2022-01-23T06:00:00Z,-186.3127
2022-01-23T06:10:00Z,1.0125
2022-01-23T06:20:00Z,49.2054
2022-01-23T06:30:00Z,-7.2528
2022-01-23T06:40:00Z,7.3856
2022-01-23T06:50:00Z,130.8298
2022-01-23T07:00:00Z,28.4808
2022-01-23T07:10:00Z,-15.3729
2022-01-23T07:20:00Z,2.2904
2022-01-23T07:30:00Z,44.3972
2022-01-23T07:40:00Z,5.4427
2022-01-23T07:50:00Z,-2.9513
2022-01-23T08:00:00Z,-215.6936
2022-01-23T08:10:00Z,52.1296
2022-01-23T08:20:00Z,7.6085
2022-01-23T08:30:00Z,-13.0482
2022-01-23T08:40:00Z,-121.6094
2022-01-23T08:50:00Z,90.4165
2022-01-23T09:00:00Z,8.8059
2022-01-23T09:10:00Z,-89.3624
2022-01-23T09:20:00Z,110.2407
2022-01-23T09:30:00Z,82.0549
2022-01-23T09:40:00Z,-18.6700
2022-01-23T09:50:00Z,14.7383
2022-01-23T10:00:00Z,-25.1100
2022-01-23T10:10:00Z,20.5025
2022-01-23T10:20:00Z,49.6807
2022-01-23T10:30:00Z,-66.4841
2022-01-23T10:40:00Z,48.9705
2022-01-23T10:50:00Z,28.5074
2022-01-23T11:00:00Z,-66.5351
2022-01-23T11:10:00Z,18.6907
2022-01-23T11:20:00Z,18.3385
2022-01-23T11:30:00Z,24.8406
2022-01-23T11:40:00Z,-60.7960
2022-01-23T11:50:00Z,101.4795
2022-01-23T12:00:00Z,14.6435
2022-01-23T12:10:00Z,-25.1173
2022-01-23T12:20:00Z,-8.7945
2022-01-23T12:30:00Z,54.7888
2022-01-23T12:40:00Z,-47.0141
2022-01-23T12:50:00Z,-60.8148
2022-01-23T13:00:00Z,24.0086
2022-01-23T13:10:00Z,-83.2682
2022-01-23T13:20:00Z,41.2854
2022-01-23T13:30:00Z,102.4163
2022-01-23T13:40:00Z,-43.5588
2022-01-23T13:50:00Z,93.1231
2022-01-23T14:00:00Z,25.4266
2022-01-23T14:10:00Z,-32.2908
2022-01-23T14:20:00Z,-118.9828
2022-01-23T14:30:00Z,-27.8870
2022-01-23T14:40:00Z,-192.2807
2022-01-23T14:50:00Z,-207.4159
2022-01-23T15:00:00Z,-289.9891
2022-01-23T15:10:00Z,-183.5155
2022-01-23T15:20:00Z,-259.7370
2022-01-23T15:30:00Z,-344.2036
2022-01-23T15:40:00Z,-117.5390
2022-01-23T15:50:00Z,1.6462
2022-01-23T16:00:00Z,-34.7971
2022-01-23T16:10:00Z,39.4326
2022-01-23T16:20:00Z,-42.3874
2022-01-23T16:30:00Z,-91.2042
2022-01-23T16:40:00Z,-39.9504
2022-01-23T16:50:00Z,59.9964
2022-01-23T17:00:00Z,-70.6745
2022-01-23T17:10:00Z,-35.3849
2022-01-23T17:20:00Z,38.0368
2022-01-23T17:30:00Z,52.3940
2022-01-23T17:40:00Z,67.4819
